Review,keyword
환절기에 너무 입 기 좋고 밤에 간단하게 입 기 너무 좋아요 살짝 두꺼워서 좀 날씨 따뜻하면 못 입을 거 같긴 하지만 너무 맘에 듭니다,"따뜻하다, 환절기, 밤, 날씨"
재질이 얇고 가격도 적당한 편이라서 가성비 좋은 것 같아요,"편이, 라서, 재질, 얇다, 가성비, 적당하다, 가격"
사이즈는 딱 맞는 편이고 생각보다 워싱이 많이 들어가 있어서 예쁩니다,"사이즈, 편이, 들어가다, 많이, 워싱, 맞다"
우마어누우아탸텨어듀나탸야 두나태,"우마, 누, 우아, 탸텨, 듀나, 탸, 나태"
컬러도 예쁘고 오버핏 느낌으로 입고 싶어 크게 구매했는데 한 사이즈 작았어도 예쁠 것 같아 요 원단도 좋아서 매우 만족합니다,"만족하다, 작다, 오버핏"
생각보다 커서 좋아요 그레이 피그먼트라서 예뻐요,"피그먼트, 라서, 커서, 그레이"
배송은 괜찮았고 생각보다 팔기장은 긴 편이에요,"배송, 편이, 에요, 팔, 기장"
무조건 사세요 두 번 사세요 입었던 후드 집업 중에 최고입니다,"중, 최고, 무조건, 후드, 집업"
할인해서 저렴한 가격에 아주 맘에 드는 빈티지 후드 집업을 구매해서 좋아요,"할인, 가격, 저렴하다, 집업, 빈티, 지"
후드집업 빈티지는 처음 구입했는데 아들이 맘에 든다고 바로 입고 나가네요,"아들, 처음, 후드, 집업, 빈티, 지는"
후드집업 회색이나 검정만 입다가 빈티지는 처음이라 걱정했는데 아주 맘에 들어 요 잘 입을 게요,"회색, 이나, 걱정, 처음, 검정"
원단도 두툼해서 각도 잘 잡히고 워싱도 잘 빠져서 진짜 이 뻐요,"두툼, 워싱, 잡히다, 원단, 빠지다, 각도"
급하게 주문했는데 빠른 배송 좋았구요 옷이 약간 무겁지만 입으니 이 쁘네요,"쁘네, 주문, 무겁다, 급하다, 빠르다, 배송"
사이즈가 너무 크지도 않고 작지도 않고 적당합니다,"적당하다, 사이즈, 작, 크다"
배송 빨리 오고 퀄리티도 좋고 사이즈도 딱 맞아요,"맞다, 오다, 사이즈, 빨리, 퀄리티, 배송"
루즈핏이라 히 입을 것 같아 예쁩니다 배송도 빨라요,"루즈핏, 빠르다, 배송"
색깔이 진짜 예쁘고 투웨이집 업이라 밑에 올릴 수 있는 게 마음에 들어요,"색깔, 업, 올리다, 밑, 투, 집"
이쁜 상품 싸게 잘 샀어요 너무 만족스러워요 다음에 또 구매할려고요,"만족스럽다, 싸다, 상품"
팔 부분의 디자인이 마음에 들고 입기 편해서 맘에 들어요,"편하다, 디자인, 부분"
워싱이 들어가서 예쁘고 데일리로 입 기 좋습니다,"데일리, 워싱, 들어가다"
데일리로 편하게 입 기 좋아요 약간 두꺼워서 여름에는 못 입어요,"데일리, 편하다, 두껍다, 여름, 에는"
툭 걸쳐도 피그먼트 느낌나면서 이 쁘네요 세일핳 때 무족건 사세여,"느끼다, 쁘네, 걸치다, 피그먼트, 무족, 건, 세일, 핳"
요즘 매일같이 입는 후드 집업입니다 두께감도 적당하고 핏도 예뻐서 자주 손이 가네요,"핏, 두께감, 가다, 적당하다, 손, 매일, 집업"
무난해서 편하게 언제든 입기 좋아요 핏도 좋네요 굿,"편하다, 핏"
선물했는데 맘에 들어 하네요 옷이 무거운 편이긴 한데 봄 가을 추울 때 입으면 좋은 듯해요,"펴다, 선물, 추다"
핏 이 뻐요 근데 배송이 좀 늦었어요 옷 자체는 흐고 이쁩니당,"배송, 근데, 흐, 늦다, 자체"
예뻐요 그런데 약간 두꺼워서 작아진 느낌 워싱은 매우 마음에 듭니다,"작아지다, 두껍다, 워싱"
피그먼트를 검색하다 발견한 요 아이 엄마는 개인적으로 좋아하지 않으시는 디자인이지만 저는 넘 넘 젛아요 쨍 한 컬러도 있지만 요런 녀석도 필요하죠,"컬러, 디자인, 엄마, 피그먼트, 좋아하다, 녀석, 필요하다, 발견, 개인"
편함 처음엔 조금 컸는데 입 다 보면 몸에 맞음 사면 편함 입으셈,"크다, 처음, 몸, 맞다, 사면, 편하다"
지퍼 빼곤 디자인 색감 만족합니다 무게가 생각보다 나갑니다,"색감, 디자인, 무게, 빼다, 만족하다, 지퍼"
지퍼 빼면 디자인적으론 매우 만족합니다 가격 대비 퀄리티가 좋아요,"퀄리티, 디자인, 으론, 만족하다, 가격, 대비, 지퍼, 빼다"
가격 대비 제기 원하던 느낌의 옷입니다 약간 스트릿 무드라 디자인은 좋아요 지퍼는 많이 아쉽습니다,"디자인, 스트릿, 아쉽다, 원하다, 무드라, 많이"
지퍼가 에 바입니다 적응이 안 돼 요 가격대가 낮다 보니 실밥이 군데군데 걍 난리부르스입니자 편하데 입기 좋아요,"편하다, 군데군데, 실밥, 지퍼, 낮다, 적응"
기모 없으며 사이즈 딱 맞고 좋아요 봄 가을에 딱 일 것 같네 여,"없다, 맞다, 가을, 사이즈, 기모"
휘뚜루 마뚜루 입 기 좋은 것 같습니다 원단도 하네요,"원단, 휘뚜루, 마뚜루"
할인 때 가 성비 좋게 잘 구매한 것 같아 요 편하게 잘 입고 다닙니다,"할인, 편하다, 성비"
이 뻐요 걸치기 좋아요 캐즈얼이나 스트릿에 좋아 보여요,"스트릿, 보이다, 걸치다, 캐, 얼, 이나"
딱 원하는 색이 와서 다행이고 후드 집업 회색 말고는 처음 사보는데 대 만족,"색, 다행, 이고, 사보다, 말고는, 처음, 회색, 오다, 만족, 원하다, 후드"
중딩 아들에게 사 줬는데 편하게 막 입을 수 있다고 좋아합니다 지퍼가 잘 안 올라간다는 건 빼고 다 좋아요,"편하다, 좋아하다, 주다, 지퍼, 올라가다, 빼다, 아들"
옷 너무 이쁘고 핏도 딱 원하던 느낌 근데 옷이 물에 젖은 것처럼 하고 이 상한 냄새 났늠 그래도 너무 이뻐서 깔별로 사고 싶은데 회색 왜 없어여,"물, 깔별, 없다, 핏, 싶다, 근데"
배송은 보통이고 색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가 벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"색감, 비다, 배송, 보통, 이고, 불편하다, 사진, 차이, 무게"
색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가 벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"색감, 비다, 사진, 불편하다, 차이, 무게, 보이"
디미트리 블랙 상품들 가성비로 괜찮은 것 같아 요 옷도 핏도 이 쁘게 잘 떨어지는데 자크가 조금 한 부분이 있네요,"떨어지다, 가성비, 핏, 자크"
조금 무겁지만 두께감 있고 이 뻐서 만족합니다 굳,"무겁다, 만족하다, 두께감"
너무 이쁘게 잘 입고 있어요 다 븜에도 꼭 살 꺼 같아 요 가격도 너무 착하고 다음에도 다른 색상으로 사야겠어요,"색상, 착하다, 가격, 븜"
무난하고 편합니다 잘 입고 다닐 게요 배송 빨라서 좋아요,"편하다, 하고, 라서, 배송"
지퍼가 많이 하고 쇠 냄새가 많이 묻는 것과 배송이 랜덤이라 느리거나 빠른 걸 제외 시 나머지는 모두 좋습니다 모자는 써도 머리 모양이 바뀌지 않고 핏도 이 쁘고 너무 두껍지 않아 덥지도 않아 지금도 입 기 좋네요 잘 입겠습니다 많이 파세요,"냄새, 덥다, 두껍다, 느리다, 빠르다, 파다, 모양, 핏, 모자"
색감이 좋아서 구매했고 만족했습니다 간절기 때 가볍게 걸치기 좋아요,"만족하다, 가볍다, 걸치다, 색감, 간절기"
모자 크고 편하게 입을 수 있는 걸 찾고 있었는데 잘 산거 같아 요 색감이 너무 어두운 느낌리 없으니깐 만족스럽습니당,"색감, 모자, 편하다, 만족스럽다, 니당다, 크다, 없다, 찾다"
핏도 너무 좋아 여 만족합니다 최애 후드집업 이요,"만족하다, 이요, 핏, 최애, 후드, 집업"
옷 엄청 예뻐요 피그먼트 짱입니다 잘 입을 게요옹,"짱, 옹, 피그먼트"
잘 맞아요 옷이 좀 무겁긴 한데 요새 비도 오고 할 때 입으니 딱 좋아요,"맞다, 오다, 무겁다, 비도, 요새"
색감도 딱이 고 사이즈도 딱이도 너무 예뻐요 빈티지한 감도 있어서 코디하기 좋은 거 같아 요,"딱이다, 코디, 감다, 사이즈, 빈티, 지"
중학생 아들이 살짝 크게 입는데 완전 딱 잘 어울리고 이 뻐요,"아들, 어울리다, 크게, 중학생"
배송이 느리긴 하지만 옷은 이 뻐요 마음에 들어요,"배송, 느리다"
가격도 합리적이고 너무 핏해서 즇은 거 같아 요근데 너무 많이 입는 듯,"합리, 이고, 핏해, 근, 즇, 많이, 가격"
사이즈와 색감 디자인 다 이상으로 좋았어요,"사이즈, 색감, 디자인"
저렴한 가격으로 구매해서 기분이 매우 좋고 요즘 날씨가 해 질 때도 있는데 그럴 때 입으면 좋아요,"저렴하다, 가격, 날씨, 기분"
가격 대비 정말 합리적입니다 대체적으로 만족합니다,"만족하다, 합리, 가격, 대, 체적, 대비"
전체적으로 정말 마음에 듭니다 단 지퍼가 정말 불편하긴 하네요,"불편하다, 전체, 지퍼"
여행가서 입을 가벼운 외투 고르다가 샀는데 너무 잘 입고 왔어요 어깨 넓어 보여서 좋더라구요,"보, 여서, 오다, 고르다, 여행가, 어깨, 넓다"
배송 빨리 왔음 차콜색 후드집업 갖고 싶었는데 가성비로 잘 산 듯 기 모 없어서 더 좋은 거 같움 근데 너무 아방핏이라 좀 당황함,"아방핏, 가성비, 싶다, 근데, 없다, 오다, 갖다, 빨리"
가을 초겨울 입기 좋을 두께감으로 스타일 좋네요 아이가 학교 갈 때 입고 다니네요,"두께감, 스타일, 학교, 초겨울"
기본템이고 색도 무난해서 여기저기 편하게 입 기 너무 좋아요,"편하다, 이고, 여기저기, 색도"
소재도 괜찮고 무엇보다도 디자인이 엄청 이쁩니다,"디자인, 소재, 보다도"
후뚜루마 뚜루 편하게 입 기 좋아요 자크가 약간 잘 안 올라 가는 게 흠인데 자주 왓 다갓다 하면 괜찮아질 거 같아 여,"편하다, 흠, 인데, 갓, 후뚜, 루마, 뚜루, 자크"
후드 색감이 너무 맘에 들고 후드도 커서 너무 맘에 들어요,"후드, 커서, 색감"
워싱이 덜 들어가고 지퍼에서 이상한 냄새가 나는 것 빼고는 생각보다 좋았어요 막 입 기 굿,"지퍼, 들어가다, 워싱, 빼다, 냄새, 이상하다"
생각보다 오버핏이고 워싱이 사진과 다르고 지퍼 냄새가 심하지만 막 입 기 좋아요,"냄새, 심하다, 다르다, 오버핏, 이고, 지퍼, 워싱, 사진"
옷감이 얇지 않고 도 톰해 더 느낌 있어 보이네요 한 여름 빼고는 다 입을 수 있을 것 같아요,"옷감, 빼다, 보이다, 얇다, 여름"
오버핏으로 입기 좋고 사고 나서 계속 입게 되는 거 같아요,"오버핏, 나서다, 계속, 사고"
제가 원하던 색상의 후드 집업인 것 같습니다 옷이 예뻐요,"원하다, 색상, 집업, 후드"
배송 빨라서 좋았어요 옷도 딱 원하는 느낌이라 질입을 수 있을 거 같아요,"질입, 라서, 원하다, 배송"
살인 딸에게 사주었는데 넘 만족하더라구 요 딸은 딱 맞게 입을 수 있었구요 아들도 보더니 맘에 들어 해서 다시 같은 옷을 재구매 했어요 재질도 하구 보플은 전혀 날 수 없는 재질인 것 같구요 세탁을 지금 여러 번 해서 입었지만 트러짐이나 변형 등 아무 문제 없구요 건조기 돌려도 그대루 입니다 이 가격에 득템한 기분이에 요 울 딸이 입지 않는 날은 제가 오바핏 으루 입구  있어 용,"세탁, 건조기, 아들, 재다, 대루, 보더, 딸"
간절기에 걸치기 딱 좋은 두깨와 재질 입니다 가 벼우면서도 해서 너무 없어 보이진 않구 모자도 한데 무거워서 옷이 뒤로 넘어갈 정도는 아니라 굉장히 만족스럽게 잘 입고 있어요,"깨, 모자, 비다, 무거워, 만족, 스럽게, 걸치다, 보이다"
중아들 수학여행 가서 사줬는데 너무 이쁘게 잘 어울려요,"어울리다, 사주다, 가다, 중아, 수학여행"
기장이 짧은 듯 했는데 입어보니 적장합니다 대신 팔길이가 길어서 루즈핏을 해치지는 않네요 배송은 빨랐습니다,"짧다, 빠르다, 배송, 적장, 입어보다, 팔, 길이, 대신, 기장"
여름 제외하고는 편하게 입을 수 있을 것 같아 요 소재도 생각보다 괜찮아요,"편하다, 제외, 하고는, 소재, 여름"
디자인이 이 뻐서 구매했는데 역시 디자인도 깔끔하고 평소에 아무 때나 자주 입고 다니기 좋아요,"디자인, 깔끔하다, 평소"
색이 확실히 이 쁘고 후리하면서 평소 아무 때나 입 기 너무 좋은 거 같아요,"후리, 평소, 확실하다, 색"
과하지 않은 포인트의 후드 집업으로 아주 좋습니다 피그먼트 색감과 절개 라인으로 단품으로도 아주 좋구요 찜해놓았을 때만 해도 없던 사이즈가 신의 한수네요 핏이 적당히 오버해서 좋고 기장감도 딱입니다 저는 정 사이즈 추천해요 지퍼가 아쉽다는 평이 많은데 굴곡지면 잘 안 움직이는 단점이 있긴 하네요 하지만 투웨이에 가격이 워낙 좋기 때문에 문제 없죠,"사이즈, 단, 품, 으로도, 색감, 단점, 절개, 기장감"
기본적인 후드 집업입니다 무난한 색이라 코디하기 좋아 여 추천합니당,"추천, 코디, 색, 후드, 기본, 집업"
기본적인 후드 집업입니다 무난한 색상이라서 매칭하기 좋아요 추천합니다,"색상, 추천, 매칭, 집업, 기본, 후드"
남자친구 선물로 사 준 건데 할인할 때 구매해서 정말 좋은 가격에 잘 삿습니다 남친이 올해 산 옷 중에 젤 맘에 든다 구 거의 맨날 입어요 워싱한 색감도 이 쁘고 저렴한데도 질이 좋은 것 같아 요,"저렴하다, 가격, 할인, 선물, 색감, 남자친구"
핏 완전 맘에 들고 사이즈 커서 너무 맘에 들어 요 가격도 저렴하고,"저렴하다, 커서, 사이즈, 가격"
이 뻐요 겨울이 다가 규 여름이 오지만 사버린 나 후회 없습니다 일부러 큰 거샀는데 나이스하네요 딱이쁨,"겨울, 나이스, 사, 버리다, 다가, 여름, 오지, 없다"
색감이 미쳤구 여 이 거 입으면 힙합걸 쌉 가능이에 여,"힙합, 걸, 미치다, 가능, 색감"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋와 요 색이 빠질수록 더 좋음 번창하세요,"아이템, 색, 번창, 빠지다, 하나, 씩, 기본, 가지"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋와 요 색이 빠질수록 더 좋음,"색, 아이템, 하나, 씩, 어울리다, 가지, 기본"
사이즈 하니 입 기 좋았어요 살짝 무게감은 있습니당,"무게, 감다, 니당다, 사이즈"
선물용으로 삼 이 쁨 귀여움 근데 피그먼트라 좀 지저분해 보일 수 있음,"피그먼트, 선물, 지저분하다, 근데, 보이다, 귀"
편하게 입 기 좋은 후드집업이네요 투웨이여서 편해요,"편하다, 후드, 집, 업다, 투, 여서"
아들 넘 옷인데 잘 맞는 거 같아 요 지금 더울듯한데 자기는 딱 좋다 너여,"덥다, 지금, 인데, 맞다, 아들"
생각보다 얇고 하게 막 입 기 좋아요 지퍼가 아쉽,"지퍼, 얇다, 아쉽다"
낮밤 일교차가 커서 구입했는데 편하게 잘 입고 다녀요,"편하다, 커서, 일, 교차, 낮밤"
핏이 이 뻐서 아무 옷에 나 다 잘 어울려 요 무게감도 있어서 더 좋네요,"핏, 어울리다, 무게, 감다"
사진상으로 보는 거와 실제로 보는 거랑 차이가 없습니다,"사진, 상, 실제, 차이, 없다"
배송 좋았고 색감도 사진이랑 거의 비슷하구 가격 할인받아서 매우 매유 싸게 샀습니다,"할인, 받다, 가격, 싸다, 배송, 색감, 사진"
오버핏으로 나와서 핏이 정말 이쁘게 떨어지네요 너무 잘 입고 있습니다 두께가 너무 두꺼운 편은 아니라서 좋은 것 같고 요 색감도 이쁩니다,"색감, 두껍다, 편, 두께"
색깔이 너무 이 뻐요 디테일이 마음에 들어 요 색 각보다 모자가 커서 좋아요 무게감이 있어서 좋아요 맞춰 입기 좋아요,"무게, 모자, 커서, 색깔, 맞추다"
좋은 옷을 좀 늦게 받았지만 재질이나 스타일은 너무 좋습니다,"스타일, 늦다, 받다, 재질, 이나"
합리적인 가격에 핏도 좋아요 막 입기 진짜 좋습니다,"핏, 합리, 가격"
색감 너무 이 뻐서 바로 구매 핏도 딱 떨어지고 너무 맘에 듬,"핏, 떨어지다, 색감"
운동할 때 입으려고 샀는데 딱 내가 원한 오버핏 두께감이 좀 있음,"오버핏, 원한, 내, 두께감, 운동"
하게 포장되어 빨리 배송이 되어 좋았어요 디자인도 이 쁘고 트레이닝복에도 청바지에도 넘 잘 입고 있어요,"청바지, 트레이닝복, 디자인, 포장, 되어다, 배송"
보이는 것과 다르게 핏이 그렇게 좋게 나오진 않았어요,"핏, 그렇게, 나오다, 다르다, 보이다"
예쁩니다 아주 잘 입고 다니고 있어요 일교차 심한데 들 고 입고 댕기니까 좋네요,"댕기, 심다, 일, 교차"
그냥 간단하게 입 기 좋은 기본 후드 집업 입니다요,"그냥, 간단하다, 후드, 기본, 집업"
배송이 엄청 지연된 것 빼곤 좋았습니다 약간 빈티지한 컬러감입니다,"컬러, 배송, 빼다, 지연, 빈티, 지"
후드 기본템 쿨톤한테 잘 어울려 요 세일할 때 잘해가유,"가유, 쿨톤, 어울리다, 세일, 기본, 후드"
여성분들이 입기엔 그다지 예쁜 핏이 아닌 거 같아 요 특히나 키 작은 여자분에겐 옷이 생각했던 거보다 더 길거에 요 팔목 고정하는 시보리가 너무 통이 커서 고정이 안 돼요,"여자, 분, 에겐, 여성, 분들, 통, 핏, 고정"
배송도 빨랐고 후드 너무 재질이 좋아서 맘에 듭니다,"배송, 재질, 빠르다, 후드"
미쳤어요 너무 맘에 들고 핏도 만족입니다 너무 맘에 듭니다,"만족, 핏, 미치다"
오버핏 좋아하는데 사이즈 마지막 까지 정말 고민했는데 아주 훌륭합니다 제 교복이예 요 원단 포인트가 아주 훌륭해요 아껴서 정말 오래 입고 싶어 용,"훌륭하다, 좋아하다, 교복, 이예, 아끼다, 고민, 싶다"
더워서 낮에는 못 입고 밤에 가끔 입어 요 다 좋은데 지퍼는 최악이 긴 합니다 성질 버릴 듯,"덥다, 밤, 낮, 에는, 성질, 최악, 지퍼"
디미트리 블랙은 가성비가 좋아요 저는 마감 처리 제가 한 번 더 해서 괜찮은데 진짜 마감 개 역대급으로 수랙이입니다 나 머 진 좋아요 감안하는 중 저는,"블랙, 감안, 마감, 가성비, 수, 랙"
상품 잘 도착했습니다 빠른 배송과 좋은 상품 감사합니다,"배송, 도착, 빠르다, 상품"
화면보다는 약간 밝습니다 약간 얇지만 무게감은 있는 편이고 기본 템으로 딱 좋습니다,"화면, 보다는, 얇다, 무게, 감다, 밝다, 기본, 편이"
배송이 빠르고 상품도 좋습니다 좋은 상품 감사합니다,"배송, 빠르다, 상품"
옷이 하게 잘 잡힌 느낌이라 입었을 때 져 않아 너무 좋아요 그 대신 무게는 좀 있어요 피그먼트가 다른 제품 조다 훨씨 멋스러워요,"훨씨, 무게, 멋, 스럽다, 대신, 피그먼트"
찾던 스타일에 후드입니 다 색상 디자인 가격 다 마음에 드는 상품입니다 아이가 마음 들어 합니다,"색상, 상품, 스타일, 찾다, 디자인, 후드"
배송도 빠르고 예뻐고 좋아요 좋은 가격에 잘 산 거 같네요,"배송, 가격, 빠르다"
월일 주문하고 잊은 듯이 살고 있으니 월일에 도착 일 예약 배송이었으나 나는 다른 경쟁자들에게 많이 밀린 듯 싶다 다행히 여름 전엔 도착했으니 입어야지 옷은 화면 그대로 깔만한 게 없다,"월일, 예약, 여름, 잊다, 없다, 배송, 전, 도착"
좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요,
디자인이 너무 맘에 들어서 샀는데 역시나 너무 만족 세탁하고 건조기 돌려도 변형 없고 휘뚜루마 뚜루 입 기 좋네요,"세탁, 하고, 건조기, 디자인, 돌리다, 없다"
초등 아들 입힐려고 샀는데 많이 크네요 내년에 입혀야겠어요 색감이 물 빠진 듯 멋스러워요,"색감, 입히다, 멋, 스럽다, 크다, 아들, 내년, 빠지다, 많이"
지금 같은 날씨에 입기에는 두꺼워서 못 입겠지만 나중에 가을이나 초겨울 되면 마구마구 입을 예정입니다 챠콜 그레이 색의 후드 집업은 왠만 하면 다 예쁜 거 같아 요 오버핏으로 나와서 힙하게 연출할 수 있다는 점도 상당히 마음에 들었습니다,"가을, 이나, 색, 마구마구, 그레이, 초겨울, 날씨, 상당하다"
이 뻐요 최고에 요 또 사고 싶어요 추천해요 와 좋다,"추천, 싶다, 최고, 사고"
편하고 이 뻐요 재질이랑 색상이 마음에 들어 요 편하게 걸치기 좋아요,"색상, 편하다, 재질, 걸치다"
너무 좋아요 원하던 디자인이에 요 그리고 색감도 딱 좋아요,"색감, 디자인, 원하다"
투웨이라 스타일 연출하기 정말 좋아요 지 퍼 디테일이 예뻐요,"디테, 일이, 연출, 스타일, 투"
배송도 빠르고 만족하며 입고 있습니다 옷은 생각보다 므거워요,"므거워, 만족하다, 배송, 빠르다"
딱 제가 원하던 후드였는데 사진 그대로 변한 거 없이 왔어요,"후드, 원하다, 오다, 없이, 그대로, 변하다, 사진"
생각한 핏은 아니었지만 색감이 좋아서 괜찮았어요,"핏, 아니다, 색감"
여름 말고는 두루두루 입고 다니기 좋습니다 소재 해서 좋아요,"말고는, 여름, 소재"
간절기에 입 기 딱 좋아요 두께감도 적당 합니다 색감도 예쁘고 후드도 커서 좋아여,"커서, 두께감, 후드, 색감, 간절기, 적당"
생각보다 너무 이 뻐서 휘뚤마뚤 잘 입고 다니고 있어요 추위를 좀 많이 타서 그런지 아직까지 입을 만 합니다,"휘뚤마뚤, 그렇다, 아직, 추위"
간절기에 적당하게 걸쳐 입으려 산 건데 좋습니당,"적당하다, 건데, 니당다, 간절기, 걸치다"
은근히 두껍지만 이쁩니다 무게감이 좀 있어요 그래도 아주 이 뻐오,"두껍다, 무게, 뻐오, 은근, 히"
오버핏으로 좋아요 많이 크니까 한 사이즈 작게 사는 게 좋을 것 같아요,"오버핏, 크다, 작다, 사이즈, 살다, 많이"
하루 만에 배송와 서 엄청 빨랐습니다 재질도 하니 무게감 있는데 두께는 그리 두껍지는 않습니다 가볍게 하나만 입거나 안에 걸치기도 좋겠네요,"두껍다, 무게, 배송, 빠르다, 가볍다, 재질, 하나, 두께"
오버사이즈로 입으려고 샀는데 딱 사이즈가 적절하네요 대충 걸쳐 입어도 핏이 좋습니다 다른 분들이 많이 이야기한 거처럼 지퍼는 좀 합니다,"사이즈, 적절하다, 처럼, 지퍼, 이야기, 분"
옷이 일단 확실히 무거워요 근데 디자인이나 색감이 다 마음에 들어 요,"색감, 디자인, 이나, 무거워, 확실하다, 근데"
배송 빠르고 디자인 예쁘고 사이즈도 잘 맞아요 맘에 들어요,"맞다, 사이즈, 빠르다, 배송, 디자인"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다,"색감, 어깨, 선, 커서, 모자, 주름"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다 지퍼는 좀 아쉽다,"색감, 어깨, 선, 지퍼, 커서, 아쉽다, 모자, 주름"
적당히 입고 다니기 좋은데 지퍼가 아쉽네요 잘 안 잠겨요,"지퍼, 잠기다, 아쉽다, 적당하다"
지퍼가 잘 내려가지 않아 불편하긴 한데 너무 예뻐서 괜찮아요,"지퍼, 불편하다, 내려가다"
딱 원하는 워싱 정도 였구 데일리로 잘 입고 있습니다,"데일리, 워싱, 원하다"
색감이랑 재질이랑 사이즈는 딱 제가 제일 원했던 느낌이였어요 근데 지퍼 올릴 때 살짝 불편한 거 빼고는 다 좋아요,"불편하다, 원하다, 색감, 느끼다, 근데, 빼다, 사이즈"
오버핏에 멋스러운 스타일이에 요 약간 빈티지한 색감도 좋아요 스타일도 멋스러워요,"스타일, 오버핏, 멋, 스럽다, 스러운, 빈티, 지, 색감"
편하게 입을 후드 집업 찾고 있었는데 마침 시즌 오프로 행사 중이라 저렴하게 구입했네요 워싱이라 색감이 빈티지하고 사이즈는 전체적으로 해요 투웨이 지퍼라 좋음,"색감, 저렴하다, 사이즈, 편하다, 전체, 찾다"
생각보다 부드러운 느낌이구요 약간 무겁지만 이 뻐요,"느끼다, 무겁다, 부드럽다"
오버사이즈 너무 예쁘고 앞으로 잘 입고 다니겠습니다,"오버, 사이즈, 앞"
컬러감이 마음에 들고 사이즈도 원하는 사이즈로 만족합니다 배송도 만족합니다 재구매 의사 있습니다,"만족하다, 사이즈, 배송, 컬러, 원하다, 의사"
핏이랑 색상 너무 맘에 들어 요 다시 살 것 같아 용유,"핏, 다시, 용유, 색상"
다 좋은데 지퍼가 문제네요 개선이 필요할 거 같아요,"지퍼, 필요하다, 개선, 문제"
색감이 진찌 이 쁘고 생각보다 얇아서 간절기에도 충분히 입을 수 있을 거 같아요,"색감, 얇다, 간절기, 진찌, 충분하다"
배송 빠르고 무엇보다 옷 재질이 너무 좋습니다 피그먼트도 잘 들어갔구요,"들어가다, 피그먼트, 재질, 빠르다, 배송"
오늘도 입은 아우터인데 옷 자체 퀄리티가 좋고 예뻐요 살짝 무게감 있어요,"아우터, 인데, 오늘, 퀄리티, 자체, 무게"
두께가 두껍지 않고 적당해서 계절 다 잘 입을 것 같아서 좋아요,"적당하다, 두께, 두껍다, 계절"
무게감은 쫌 있지만 남자들 입긴 좋아요 디자인 이 쁘고 피그먼트 라 제질도 좋고 맘에 듭니다 세탁 후 변형도 없네요,"세탁, 무게, 감다, 남자, 변형도, 질도"
생각보다 너무너무너무 마음에 들고요 샀던 후드 집업 중에 제일 맘에 들어 요 빈티지한 느낌도 있고 어디다가 걸 치든 너무 예쁘고 잘 어울려요,"중, 치"
무난하고 데일리로 착용하기 좋아요 가성비 좋습니다,"데일리, 착용, 하고, 가성비"
옷 이 쁘고 지금 같이 한 시기에 입 기 좋습니다,"시기, 지금"
살짝 무겁긴 한데 그래서 핏이 여 쁜 것 같아 요 리뷰에 많았던 지 퍼 상태는 생각보다 훨씬 부드럽게 움직였어요,"무겁다, 부드럽다, 많다, 움직이다, 리뷰"
색깔이 진짜 이 쁘게 잘 빠져서 데일리로 잘 입을 수 있을 것 같습니다,"색깔, 데일리, 빠지다"
배송도 빠르고 퀄리티도 좋아요 근데 무겁고 지퍼가 잘 안 올라가 여,"지퍼, 근데, 올라가다, 무겁다, 배송, 빠르다, 퀄리티"
색감도 좋고 두툼하게 아주 좋네요 많이 입을 거 같아요,"두툼, 많이, 색감"
디자인은 괜찮지만 모자 부분이 매우 커서 아쉬워요,"디자인, 아쉽다, 모자, 커서, 부분"
배송이 느려서 좀 아쉽지만 옷은 괜찮은 것 같아용,"배송, 느리다, 아쉽다"
옷은 이 쁘고 좋은데 마감 처리 좀 신경 써주세요 실밥이 좀 많아요,"실밥, 써주다, 많다, 마감, 신경, 처리"
피그먼트 다 보니 두께감이 조금 있고 무게도 조금 있지만 그거 다 무시할 수 있을 정도로 예쁩니다 합리적인 가격에 잘 산 것 같아요,"무게, 가격, 합리, 두께감, 그거"
